67395529,0.21320000,50.00000000,10.66000000,1684072797990,True,True
67395530,0.21320000,57.00000000,12.15240000,1684072798023,True,True
67395531,0.21320000,50.00000000,10.66000000,1684072798046,True,True
67395532,0.21320000,57.00000000,12.15240000,1684072798055,True,True
67395533,0.21320000,50.00000000,10.66000000,1684072798211,True,True
67395534,0.21320000,52.00000000,11.08640000,1684072798254,True,True
67395535,0.21320000,57.00000000,12.15240000,1684072802965,True,True
67395536,0.21330000,119.00000000,25.38270000,1684072806365,False,True
67395537,0.21340000,119.00000000,25.39460000,1684072828832,False,True
67395538,0.21350000,118.00000000,25.19300000,1684072830295,True,True
67395539,0.21340000,118.00000000,25.18120000,1684072837174,True,True
67395540,0.21320000,87.00000000,18.54840000,1684072925970,False,True
67395541,0.21310000,177.00000000,37.71870000,1684073049675,True,True
67395542,0.21310000,122.00000000,25.99820000,1684073049675,True,True
67395543,0.21310000,152.00000000,32.39120000,1684073049676,True,True
67395544,0.21300000,119.00000000,25.34700000,1684073049699,False,True
67395545,0.21310000,119.00000000,25.35890000,1684073102324,False,True
67395546,0.21310000,860.00000000,183.26600000,1684073102324,False,True
67395547,0.21310000,21.00000000,4.47510000,1684073102324,False,True
67395548,0.21300000,214.00000000,45.58200000,1684073144437,False,True
67395549,0.21300000,119.00000000,25.34700000,1684073144437,False,True
67395550,0.21300000,118.00000000,25.13400000,1684073185480,True,True
67395551,0.21290000,336.00000000,71.53440000,1684073185480,True,True
67395552,0.21300000,118.00000000,25.13400000,1684073247526,True,True
67395553,0.21290000,121.00000000,25.76090000,1684073287856,True,True
67395554,0.21290000,119.00000000,25.33510000,1684073326122,False,True
67395555,0.21310000,119.00000000,25.35890000,1684073339327,False,True
67395556,0.21320000,274.00000000,58.41680000,1684073339327,False,True
67395557,0.21310000,118.00000000,25.14580000,1684073416421,False,True
67395558,0.21310000,231.00000000,49.22610000,1684073416421,False,True
67395559,0.21310000,58.00000000,12.35980000,1684073416426,False,True
67395560,0.21310000,310.00000000,66.06100000,1684073416428,False,True
67395561,0.21310000,77.00000000,16.40870000,1684073427343,False,True
67395562,0.21310000,16.00000000,3.40960000,1684073427343,False,True
67395563,0.21310000,322.00000000,68.61820000,1684073466181,False,True
67395564,0.21310000,768.00000000,163.66080000,1684073466181,False,True
67395565,0.21310000,119.00000000,25.35890000,1684073528736,True,True
67395566,0.21300000,118.00000000,25.13400000,1684073531215,True,True
67395567,0.21300000,241.00000000,51.33300000,1684073531215,True,True
67395568,0.21300000,118.00000000,25.13400000,1684073556791,True,True
67395569,0.21300000,970.00000000,206.61000000,1684073574105,False,True
67395570,0.21310000,118.00000000,25.14580000,1684073574149,False,True
67395571,0.21310000,76.00000000,16.19560000,1684073574149,False,True
67395572,0.21310000,194.00000000,41.34140000,1684073574152,False,True
67395573,0.21310000,194.00000000,41.34140000,1684073574155,False,True
67395574,0.21310000,194.00000000,41.34140000,1684073574156,False,True
67395575,0.21310000,194.00000000,41.34140000,1684073574172,False,True
67395576,0.21310000,8.00000000,1.70480000,1684073577453,False,True
67395577,0.21310000,62.00000000,13.21220000,1684073577453,False,True
67395578,0.21300000,72.00000000,15.33600000,1684073589568,True,True
67395579,0.21290000,118.00000000,25.12220000,1684073668292,False,True
67395580,0.21290000,1.00000000,0.21290000,1684073668380,False,True
67395581,0.21290000,118.00000000,25.12220000,1684073668380,False,True
67395582,0.21300000,119.00000000,25.34700000,1684073701393,False,True
67395583,0.21320000,119.00000000,25.37080000,1684073845478,True,True
67395584,0.21320000,187.00000000,39.86840000,1684073845478,True,True
67395585,0.21300000,119.00000000,25.34700000,1684074032204,True,True
67395586,0.21300000,70.00000000,14.91000000,1684074032693,False,True
67395587,0.21290000,120.00000000,25.54800000,1684074045232,True,True
67395588,0.21290000,364.00000000,77.49560000,1684074045232,True,True
67395589,0.21290000,118.00000000,25.12220000,1684074082271,True,True
67395590,0.21280000,2.00000000,0.42560000,1684074082271,True,True
67395591,0.21290000,119.00000000,25.33510000,1684074082818,False,True
67395592,0.21300000,46.00000000,9.79800000,1684074132864,False,True
67395593,0.21290000,596.00000000,126.88840000,1684074136314,True,True
67395594,0.21290000,76.00000000,16.18040000,1684074136314,True,True
67395595,0.21300000,2.00000000,0.42600000,1684074164521,False,True
67395596,0.21300000,118.00000000,25.13400000,1684074164521,False,True
67395597,0.21310000,119.00000000,25.35890000,1684074178134,True,True
67395598,0.21300000,119.00000000,25.34700000,1684074232762,True,True
67395599,0.21300000,118.00000000,25.13400000,1684074249947,True,True
67395600,0.21290000,83.00000000,17.67070000,1684074307173,True,True
67395601,0.21310000,71.00000000,15.13010000,1684074308435,False,True
67395602,0.21290000,36.00000000,7.66440000,1684074417564,True,True
67395603,0.21290000,403.00000000,85.79870000,1684074417564,True,True
67395604,0.21300000,119.00000000,25.34700000,1684074429443,False,True
67395605,0.21320000,860.00000000,183.35200000,1684074490589,False,True
67395606,0.21300000,439.00000000,93.50700000,1684074549894,True,True
67395607,0.21320000,108.00000000,23.02560000,1684074913425,False,True
67395608,0.21330000,465.00000000,99.18450000,1684074922760,False,True
67395609,0.21340000,119.00000000,25.39460000,1684074939913,False,True
67395610,0.21340000,48.00000000,10.24320000,1684074939913,False,True
67395611,0.21350000,148.00000000,31.59800000,1684074939913,False,True
67395612,0.21350000,119.00000000,25.40650000,1684074950874,True,True
67395613,0.21340000,119.00000000,25.39460000,1684074964754,True,True
67395614,0.21340000,119.00000000,25.39460000,1684074984145,False,True
67395615,0.21340000,596.00000000,127.18640000,1684074984145,False,True
67395616,0.21340000,3000.00000000,640.20000000,1684074984145,False,True
67395617,0.21340000,750.00000000,160.05000000,1684074984145,False,True
67395618,0.21340000,225.00000000,48.01500000,1684074984145,False,True
67395619,0.21340000,118.00000000,25.18120000,1684074984236,True,True
67395620,0.21340000,1437.00000000,306.65580000,1684074985859,True,True
67395621,0.21330000,118.00000000,25.16940000,1684075068504,True,True
67395622,0.21310000,711.00000000,151.51410000,1684075130709,True,True
67395623,0.21300000,119.00000000,25.34700000,1684075130815,False,True
67395624,0.21300000,436.00000000,92.86800000,1684075172031,True,True
67395625,0.21300000,119.00000000,25.34700000,1684075174656,False,True
67395626,0.21320000,119.00000000,25.37080000,1684075210631,False,True
67395627,0.21320000,115.00000000,24.51800000,1684075210631,False,True
67395628,0.21330000,119.00000000,25.38270000,1684075222606,False,True
67395629,0.21330000,821.00000000,175.11930000,1684075222606,False,True
67395630,0.21350000,119.00000000,25.40650000,1684075237785,True,True
67395631,0.21350000,119.00000000,25.40650000,1684075238905,True,True
67395632,0.21360000,500.00000000,106.80000000,1684075397107,False,True
67395633,0.21370000,118.00000000,25.21660000,1684075407269,True,True
67395634,0.21360000,50.00000000,10.68000000,1684075418615,True,True
67395635,0.21370000,119.00000000,25.43030000,1684075435928,False,True
67395636,0.21380000,727.00000000,155.43260000,1684075435928,False,True
67395637,0.21370000,119.00000000,25.43030000,1684075464789,False,True
67395638,0.21370000,141.00000000,30.13170000,1684075468555,True,True
67395639,0.21380000,70.00000000,14.96600000,1684075472093,False,True
67395640,0.21350000,118.00000000,25.19300000,1684075500282,True,True
67395641,0.21350000,821.00000000,175.28350000,1684075500282,True,True
67395642,0.21350000,305.00000000,65.11750000,1684075500282,True,True
67395643,0.21340000,62.00000000,13.23080000,1684075508649,True,True
67395644,0.21340000,50.00000000,10.67000000,1684075508754,True,True
67395645,0.21340000,7.00000000,1.49380000,1684075528221,True,True
67395646,0.21340000,181.00000000,38.62540000,1684075528221,True,True
67395647,0.21330000,119.00000000,25.38270000,1684075528221,True,True
67395648,0.21320000,688.00000000,146.68160000,1684075528247,True,True
67395649,0.21330000,119.00000000,25.38270000,1684075528564,False,True
67395650,0.21320000,117.00000000,24.94440000,1684075548376,True,True
67395651,0.21330000,119.00000000,25.38270000,1684075563311,False,True
67395652,0.21340000,118.00000000,25.18120000,1684075565307,True,True
67395653,0.21330000,58.00000000,12.37140000,1684075565574,True,True
67395654,0.21340000,50.00000000,10.67000000,1684075568556,False,True
67395655,0.21340000,69.00000000,14.72460000,1684075568665,False,True
67395656,0.21340000,1.00000000,0.21340000,1684075568665,False,True
67395657,0.21320000,119.00000000,25.37080000,1684075591054,False,True
67395658,0.21320000,118.00000000,25.15760000,1684075591171,False,True
67395659,0.21320000,119.00000000,25.37080000,1684075626974,True,True
67395660,0.21330000,119.00000000,25.38270000,1684075629563,False,True
67395661,0.21330000,596.00000000,127.12680000,1684075629563,False,True
67395662,0.21330000,6000.00000000,1279.80000000,1684075629563,False,True
67395663,0.21340000,1422.00000000,303.45480000,1684075855478,False,True
67395664,0.21340000,94.00000000,20.05960000,1684075875431,True,True
67395665,0.21360000,118.00000000,25.20480000,1684076027020,False,True
67395666,0.21360000,500.00000000,106.80000000,1684076027020,False,True
67395667,0.21370000,118.00000000,25.21660000,1684076039937,False,True
67395668,0.21370000,439.00000000,93.81430000,1684076039937,False,True
67395669,0.21380000,59.00000000,12.61420000,1684076043101,True,True
67395670,0.21390000,50.00000000,10.69500000,1684076043755,False,True
67395671,0.21380000,60.00000000,12.82800000,1684076045910,True,True
67395672,0.21380000,118.00000000,25.22840000,1684076045910,True,True
67395673,0.21380000,60.00000000,12.82800000,1684076048764,False,True
67395674,0.21380000,49.00000000,10.47620000,1684076084568,False,True
67395675,0.21370000,94.00000000,20.08780000,1684076092576,True,True
67395676,0.21390000,156.00000000,33.36840000,1684076118634,False,True
67395677,0.21390000,156.00000000,33.36840000,1684076118641,False,True
67395678,0.21390000,156.00000000,33.36840000,1684076118645,False,True
67395679,0.21390000,76.00000000,16.25640000,1684076118654,False,True
67395680,0.21400000,80.00000000,17.12000000,1684076118654,False,True
67395681,0.21400000,1167.00000000,249.73800000,1684076118654,False,True
67395682,0.21380000,119.00000000,25.44220000,1684076121541,True,True
67395683,0.21370000,25.00000000,5.34250000,1684076121541,True,True
67395684,0.21370000,118.00000000,25.21660000,1684076121541,True,True
67395685,0.21370000,139.00000000,29.70430000,1684076121541,True,True
67395686,0.21370000,56.00000000,11.96720000,1684076128684,True,True
67395687,0.21370000,68.00000000,14.53160000,1684076128758,True,True
67395688,0.21370000,70.00000000,14.95900000,1684076128758,True,True
67395689,0.21370000,50.00000000,10.68500000,1684076128785,True,True
67395690,0.21370000,56.00000000,11.96720000,1684076128795,True,True
67395691,0.21370000,50.00000000,10.68500000,1684076128884,True,True
67395692,0.21380000,119.00000000,25.44220000,1684076163493,False,True
67395693,0.21400000,118.00000000,25.25200000,1684076194395,True,True
67395694,0.21390000,118.00000000,25.24020000,1684076198270,True,True
67395695,0.21380000,119.00000000,25.44220000,1684076207916,False,True
67395696,0.21380000,119.00000000,25.44220000,1684076228371,False,True
67395697,0.21380000,118.00000000,25.22840000,1684076256968,True,True
67395698,0.21380000,119.00000000,25.44220000,1684076301973,False,True
67395699,0.21380000,3000.00000000,641.40000000,1684076301973,False,True
67395700,0.21380000,119.00000000,25.44220000,1684076302077,False,True
67395701,0.21390000,119.00000000,25.45410000,1684076318996,False,True
67395702,0.21390000,481.00000000,102.88590000,1684076318996,False,True
67395703,0.21390000,119.00000000,25.45410000,1684076332721,True,True
67395704,0.21380000,118.00000000,25.22840000,1684076341139,False,True
67395705,0.21380000,119.00000000,25.44220000,1684076356731,True,True
67395706,0.21370000,96.00000000,20.51520000,1684076404680,False,True
67395707,0.21370000,22.00000000,4.70140000,1684076431101,False,True
67395708,0.21390000,95.00000000,20.32050000,1684076494601,False,True
67395709,0.21400000,48.00000000,10.27200000,1684076569166,False,True
67395710,0.21390000,95.00000000,20.32050000,1684076590802,True,True
67395711,0.21390000,24.00000000,5.13360000,1684076597921,True,True
67395712,0.21390000,118.00000000,25.24020000,1684076597921,True,True
67395713,0.21370000,860.00000000,183.78200000,1684076659035,True,True
67395714,0.21370000,118.00000000,25.21660000,1684076667974,False,True
67395715,0.21370000,8.00000000,1.70960000,1684076667974,False,True
67395716,0.21370000,119.00000000,25.43030000,1684076682416,True,True
67395717,0.21360000,119.00000000,25.41840000,1684076682416,True,True
67395718,0.21360000,536.00000000,114.48960000,1684076682416,True,True
67395719,0.21360000,500.00000000,106.80000000,1684076682416,True,True
67395720,0.21370000,94.00000000,20.08780000,1684076709545,False,True
67395721,0.21370000,25.00000000,5.34250000,1684076722442,False,True
67395722,0.21370000,118.00000000,25.21660000,1684076722442,False,True
67395723,0.21380000,118.00000000,25.22840000,1684076727800,False,True
67395724,0.21410000,745.00000000,159.50450000,1684076761377,False,True
67395725,0.21410000,472.00000000,101.05520000,1684076761382,False,True
67395726,0.21410000,610.00000000,130.60100000,1684076761384,False,True
67395727,0.21420000,556.00000000,119.09520000,1684076761426,False,True
67395728,0.21420000,254.00000000,54.40680000,1684076761433,False,True
67395729,0.21420000,68.00000000,14.56560000,1684076761433,False,True
67395730,0.21420000,331.00000000,70.90020000,1684076761433,False,True
67395731,0.21430000,96.00000000,20.57280000,1684076766551,False,True
67395732,0.21430000,177.00000000,37.93110000,1684076766551,False,True
67395733,0.21440000,739.00000000,158.44160000,1684076766601,False,True
67395734,0.21450000,178.00000000,38.18100000,1684076766601,False,True
67395735,0.21450000,178.00000000,38.18100000,1684076766601,False,True
67395736,0.21450000,178.00000000,38.18100000,1684076766601,False,True
67395737,0.21450000,860.00000000,184.47000000,1684076766601,False,True
67395738,0.21450000,699.00000000,149.93550000,1684076766601,False,True
67395739,0.21440000,119.00000000,25.51360000,1684076766613,True,True
67395740,0.21450000,95.00000000,20.37750000,1684076767120,True,True
67395741,0.21450000,24.00000000,5.14800000,1684076767121,True,True
